id,reading_time,value,station_id,parameter_id
5653390396,2017-04-18 12:01:38,37.5,1161114067,115
5653390398,2017-04-18 12:01:38,-1,1161114067,142
5653390400,2017-04-18 12:01:38,0,1161114067,142
5653390401,2017-04-18 12:01:39,-1,1161114067,142
5653390402,2017-04-18 12:01:40,0,1161114067,142
5653390403,2017-04-18 12:01:43,-1,1161114067,142
5653390404,2017-04-18 12:01:43,0,1161114067,142
5653390405,2017-04-18 12:01:44,-1,1161114067,142
5653390406,2017-04-18 12:01:44,0,1161114067,142
5653390407,2017-04-18 12:01:45,-1,1161114067,142
5653390408,2017-04-18 12:01:45,0,1161114067,142
5653390409,2017-04-18 12:01:47,19.5,1161114067,113
5653390410,2017-04-18 12:01:18,9.5,1161114029,122
5653390412,2017-04-18 12:01:18,2.2,1161114029,161
5653390414,2017-04-18 12:01:19,8.5,1161114029,122
5653390416,2017-04-18 12:01:19,2,1161114029,161
5653390417,2017-04-18 12:01:19,229,1161114029,121
5653390418,2017-04-18 12:01:19,7.5,1161114029,122
5653390419,2017-04-18 12:01:19,1.8,1161114029,161
5653390420,2017-04-18 12:01:20,1.6,1161114029,161
5653390421,2017-04-18 12:00:40,214,1161114036,121
5653390430,2017-04-18 12:01:36,17.5,1161114027,112
5653390438,2017-04-18 12:02:55,220,1161114049,121
5653390439,2017-04-18 12:02:56,219,1161114049,121
5653390440,2017-04-18 12:02:57,220,1161114049,121
5653390446,2017-04-18 12:02:11,238,1161114060,121
5653390447,2017-04-18 12:01:17,224,1161114016,121
5653390448,2017-04-18 12:02:06,226,1161114041,121
5653390449,2017-04-18 12:02:07,227,1161114041,121
5653390119,2017-04-18 12:02:17,2,1161114076,161
5653390122,2017-04-18 12:02:18,220,1161114076,121
5653390124,2017-04-18 12:02:18,11,1161114076,122
5653390127,2017-04-18 12:02:18,2.4,1161114076,161
5653390133,2017-04-18 12:02:39,225,1161114043,121
5653390135,2017-04-18 12:02:39,1,1161114043,142
5653390138,2017-04-18 12:02:40,0,1161114043,142
5653390142,2017-04-18 12:01:57,227,1161114041,121
5653390143,2017-04-18 12:01:59,226,1161114041,121
5653390198,2017-04-18 12:01:43,-1,1161115023,142
5653390199,2017-04-18 12:00:56,-1,1161114068,142
5653390200,2017-04-18 12:00:57,0,1161114068,142
5653390201,2017-04-18 12:00:58,-1,1161114068,142
5653390203,2017-04-18 12:01:58,214,1161114032,121
5653390205,2017-04-18 12:00:40,1,1161114024,145
5653390206,2017-04-18 12:00:41,0,1161114024,145
5653390209,2017-04-18 12:02:56,42,1161115012,115
5653390210,2017-04-18 12:01:13,1,1161114022,142
5653390211,2017-04-18 12:01:14,0,1161114022,142
5653390311,2017-04-18 12:01:29,45.5,1161115041,115
5653390733,2017-04-18 12:02:20,1,1161114010,145
5653390734,2017-04-18 12:02:20,1,1161114010,142
5653390735,2017-04-18 12:02:21,0,1161114010,142
5653390736,2017-04-18 12:02:21,0,1161114010,145
5653390737,2017-04-18 12:02:21,1,1161114010,145
5653390738,2017-04-18 12:02:21,1,1161114010,142
5653390741,2017-04-18 12:01:20,0,1161114018,145
5653390742,2017-04-18 12:01:20,1,1161114018,145
5653390749,2017-04-18 12:03:21,20,1161114001,112
5653390750,2017-04-18 12:00:49,17.5,1161114036,112
5653390751,2017-04-18 12:00:49,18.5,1161114036,113
5653390759,2017-04-18 12:01:11,0,1161115028,145
5653390760,2017-04-18 12:01:10,18,1161114077,112
5653390769,2017-04-18 12:02:08,220,1161115038,121
5653390770,2017-04-18 12:01:10,0,1161114074,142
5653390771,2017-04-18 12:01:12,-1,1161114074,142
5653390791,2017-04-18 12:01:58,-1,1161114067,142
5653390792,2017-04-18 12:01:59,0,1161114067,142
5653390794,2017-04-18 12:01:59,-1,1161114067,142
5653390796,2017-04-18 12:02:07,202,1161114066,121
5653390797,2017-04-18 12:02:07,10.5,1161114066,122
5653390798,2017-04-18 12:02:07,2,1161114066,161
5653390799,2017-04-18 12:02:08,201,1161114066,121
5653390800,2017-04-18 12:02:08,12,1161114066,122
5653390801,2017-04-18 12:02:08,2.4,1161114066,161
5653390802,2017-04-18 12:02:08,200,1161114066,121
5653390803,2017-04-18 12:02:08,14,1161114066,122
5653390805,2017-04-18 12:02:08,2.6,1161114066,161
5653390816,2017-04-18 12:01:42,0,1161115011,145
5653390817,2017-04-18 12:01:42,-1,1161115011,145
5653390818,2017-04-18 12:01:43,0,1161115011,145
5653390832,2017-04-18 12:02:22,0,1161114010,142
5653390833,2017-04-18 12:02:24,1,1161114010,142
5653390834,2017-04-18 12:02:43,-2,1161114063,142
5653390835,2017-04-18 12:02:44,-1,1161114063,142
5653390836,2017-04-18 12:01:29,228,1161114009,121
5653390837,2017-04-18 12:01:30,-2,1161114009,142
5653390838,2017-04-18 12:01:31,-1,1161114009,142
5653390839,2017-04-18 12:01:30,6.5,1161114029,122
5653390842,2017-04-18 12:02:31,1,1170410000,142
5653390843,2017-04-18 12:02:31,1,1170410000,142
5653390847,2017-04-18 12:01:15,227,1161114042,121
5653390848,2017-04-18 12:01:16,51.5,1161114042,115
5653390858,2017-04-18 12:01:27,-1,1161114016,142
5653390859,2017-04-18 12:01:27,0,1161114016,142
5653390860,2017-04-18 12:01:29,-5,1161114016,145
5653390861,2017-04-18 12:01:24,0,1161114018,145
5653390862,2017-04-18 12:02:12,62,1161114065,115
5653390864,2017-04-18 12:01:46,232,1161114006,121
5653390867,2017-04-18 12:02:09,199,1161114066,121
5653390868,2017-04-18 12:02:09,15.5,1161114066,122
5653390869,2017-04-18 12:02:09,3,1161114066,161
5653390870,2017-04-18 12:02:10,198,1161114066,121
5653390871,2017-04-18 12:02:10,16.5,1161114066,122
5653390872,2017-04-18 12:02:10,3.2,1161114066,161
5653390873,2017-04-18 12:02:10,51,1161114066,115
5653390874,2017-04-18 12:02:11,197,1161114066,121
5653390875,2017-04-18 12:02:11,3.4,1161114066,161
5653390876,2017-04-18 12:01:17,1,1161114064,142
5653390878,2017-04-18 12:01:17,0,1161114064,142
5653390880,2017-04-18 12:01:18,1,1161114064,142
5653390887,2017-04-18 12:02:00,0,1161114067,142
5653390888,2017-04-18 12:01:14,0,1161114074,142
5653390894,2017-04-18 12:01:44,-1,1161115011,145
5653390895,2017-04-18 12:01:45,0,1161115011,145
5653390896,2017-04-18 12:01:45,-1,1161115011,145
5653390897,2017-04-18 12:01:12,-1,1161114068,142
5653390898,2017-04-18 12:01:12,0,1161114068,142
5653390899,2017-04-18 12:01:13,2.6,1161114068,161
5653390900,2017-04-18 12:01:33,-2,1161114054,142
5653390901,2017-04-18 12:01:33,222,1161114054,121
5653390902,2017-04-18 12:01:34,-1,1161114054,142
5653390903,2017-04-18 12:01:34,-2,1161114054,142
5653390909,2017-04-18 12:02:24,0,1161114010,142
5653390910,2017-04-18 12:02:25,1,1161114010,142
5653390911,2017-04-18 12:02:26,0,1161114010,142
5653390912,2017-04-18 12:02:26,0,1161114010,145
5653390915,2017-04-18 12:01:13,219,1161114061,121
5653390931,2017-04-18 12:02:03,0,1161114002,142
5653390933,2017-04-18 12:02:03,49,1161114002,115
5653390934,2017-04-18 12:02:04,1,1161114002,142
5653390935,2017-04-18 12:02:05,0,1161114002,142
5653390936,2017-04-18 12:02:15,220,1161114035,121
5653390937,2017-04-18 12:02:16,219,1161114035,121
5653390938,2017-04-18 12:01:03,1,1161115040,142
5653390939,2017-04-18 12:01:04,0,1161115040,142
5653390165,2017-04-18 12:00:04,44.5,1161114013,115
5653390168,2017-04-18 12:02:40,1,1161114043,142
5653390169,2017-04-18 12:02:42,0,1161114043,142
5653390170,2017-04-18 12:01:49,50.5,1161114056,115
5653390176,2017-04-18 12:02:07,0,1161114010,142
5653390177,2017-04-18 12:02:07,1,1161114010,145
5653390178,2017-04-18 12:02:07,1,1161114010,142
5653390179,2017-04-18 12:02:08,0,1161114010,142
5653390180,2017-04-18 12:02:08,1,1161114010,142
5653390181,2017-04-18 12:01:39,137,1161114017,124
5653390182,2017-04-18 12:01:45,138,1161114017,124
5653390183,2017-04-18 12:01:47,3.6,1161114050,161
5653390192,2017-04-18 12:01:46,3,1161114071,161
5653390195,2017-04-18 12:01:24,0,1161115010,142
5653390196,2017-04-18 12:01:25,1,1161115010,142
5653390197,2017-04-18 12:01:25,0,1161115010,142
5653390213,2017-04-18 12:01:08,0,1161114046,142
5653390214,2017-04-18 12:01:08,-1,1161114046,142
5653390215,2017-04-18 12:01:09,0,1161114046,142
5653390216,2017-04-18 12:01:10,-1,1161114046,142
5653390220,2017-04-18 12:01:17,-1,1161114058,145
5653390221,2017-04-18 12:01:17,221,1161114058,121
5653390222,2017-04-18 12:01:18,222,1161114058,121
5653390223,2017-04-18 12:01:18,0,1161114058,145
5653390224,2017-04-18 12:01:18,-1,1161114058,145
5653390225,2017-04-18 12:01:18,0,1161114058,145
5653390226,2017-04-18 12:03:39,229,1161114030,121
5653390227,2017-04-18 12:03:40,1,1161114030,142
5653390228,2017-04-18 12:03:41,0,1161114030,142
5653390229,2017-04-18 12:03:41,228,1161114030,121
5653390230,2017-04-18 12:03:41,17.5,1161114030,113
5653390234,2017-04-18 12:01:46,0,1161114002,142
5653390235,2017-04-18 12:01:12,57.5,1161114016,115
5653390236,2017-04-18 12:01:13,-5,1161114016,145
5653390237,2017-04-18 12:01:13,-6,1161114016,145
5653390240,2017-04-18 12:00:59,1,1161115028,145
5653390241,2017-04-18 12:00:59,64,1161115028,115
5653390242,2017-04-18 12:00:59,0,1161115028,145
5653390243,2017-04-18 12:00:10,20,1161114013,112
5653390244,2017-04-18 12:00:22,225,1161114013,121
5653390245,2017-04-18 12:00:26,45.5,1161114013,115
5653390246,2017-04-18 12:00:29,226,1161114013,121
5653390247,2017-04-18 12:00:31,227,1161114013,121
5653390248,2017-04-18 12:00:32,228,1161114013,121
5653390249,2017-04-18 12:00:38,227,1161114013,121
5653390250,2017-04-18 12:00:45,21,1161114013,112
5653390258,2017-04-18 12:01:29,0,1161115011,145
5653390259,2017-04-18 12:01:30,-1,1161115011,145
5653390265,2017-04-18 12:02:20,221,1161114076,121
5653390266,2017-04-18 12:02:20,12,1161114076,122
5653390267,2017-04-18 12:02:20,2.6,1161114076,161
5653390268,2017-04-18 12:01:00,216,1161114040,121
5653390277,2017-04-18 12:02:18,1,1170410000,142
5653390278,2017-04-18 12:02:18,1,1170410000,142
5653390279,2017-04-18 12:02:19,0,1170410000,142
5653390280,2017-04-18 12:02:19,0,1170410000,142
5653390281,2017-04-18 12:02:20,1,1170410000,142
5653390282,2017-04-18 12:02:20,1,1170410000,142
5653390283,2017-04-18 12:02:20,0,1170410000,142
5653390284,2017-04-18 12:02:20,0,1170410000,142
5653390291,2017-04-18 12:01:45,0,1161115023,142
5653390292,2017-04-18 12:01:45,0,1161115023,145
5653390293,2017-04-18 12:01:46,-1,1161115023,145
5653390294,2017-04-18 12:01:55,0,1161115004,142
5653390295,2017-04-18 12:01:56,-2,1161115004,145
5653390296,2017-04-18 12:01:56,-1,1161115004,145
5653390297,2017-04-18 12:01:57,-2,1161115004,145
5653390298,2017-04-18 12:01:55,204,1161114066,121
5653390299,2017-04-18 12:01:55,205,1161114066,121
5653390346,2017-04-18 12:01:16,-5,1161114016,145
5653390347,2017-04-18 12:01:17,223,1161114016,121
5653390348,2017-04-18 12:01:17,-6,1161114016,145
5653390349,2017-04-18 12:01:11,0,1161114046,142
5653390350,2017-04-18 12:01:13,-1,1161114046,142
5653390351,2017-04-18 12:01:13,0,1161114046,142
5653390357,2017-04-18 12:01:45,226,1161115037,121
5653390358,2017-04-18 12:02:21,1,1170410000,142
5653390359,2017-04-18 12:02:21,1,1170410000,142
5653390360,2017-04-18 12:02:21,0,1170410000,142
5653390361,2017-04-18 12:02:21,0,1170410000,142
5653390362,2017-04-18 12:02:21,1,1170410000,142
5653390363,2017-04-18 12:02:21,1,1170410000,142
5653390364,2017-04-18 12:02:21,61,1170410000,115
5653390365,2017-04-18 12:02:21,61,1170410000,115
5653390366,2017-04-18 12:02:22,0,1170410000,142
5653390367,2017-04-18 12:02:22,0,1170410000,142
5653390368,2017-04-18 12:01:57,204,1161114066,121
5653390375,2017-04-18 12:01:48,229,1161115023,121
5653390376,2017-04-18 12:01:48,-1,1161115023,142
5653390377,2017-04-18 12:01:48,0,1161115023,142
5653390378,2017-04-18 12:01:49,-1,1161115023,142
5653390397,2017-04-18 12:01:25,218,1161114004,121
5653390399,2017-04-18 12:01:25,44,1161114004,115
5653390411,2017-04-18 12:01:09,1,1161115031,142
5653390413,2017-04-18 12:01:10,0,1161115031,142
5653390415,2017-04-18 12:01:10,1,1161115031,142
5653390509,2017-04-18 12:02:50,1,1161114043,142
5653390510,2017-04-18 12:02:51,0,1161114043,142
5653390511,2017-04-18 12:02:51,1,1161114043,142
5653390512,2017-04-18 12:02:52,0,1161114043,142
5653390513,2017-04-18 12:01:32,-1,1161114028,145
5653390514,2017-04-18 12:01:33,0,1161114028,145
5653390515,2017-04-18 12:01:34,228,1161114028,121
5653390516,2017-04-18 12:02:30,1,1161114073,161
5653390517,2017-04-18 12:01:06,65.5,1161114077,115
5653390518,2017-04-18 12:01:36,0,1161115011,145
5653390519,2017-04-18 12:01:37,-1,1161115011,145
5653390520,2017-04-18 12:01:23,1,1161114058,142
5653390522,2017-04-18 12:01:23,0,1161114058,142
5653390523,2017-04-18 12:01:24,-1,1161114058,145
5653390524,2017-04-18 12:01:24,0,1161114058,145
5653390527,2017-04-18 12:02:20,51,1161114062,115
5653390528,2017-04-18 12:02:21,17,1161114062,112
5653390536,2017-04-18 12:01:24,-2,1161114054,142
5653390537,2017-04-18 12:01:25,-1,1161114054,142
5653390538,2017-04-18 12:01:23,229,1161114009,121
5653390539,2017-04-18 12:01:24,228,1161114009,121
5653390540,2017-04-18 12:01:44,223,1161115038,121
5653390541,2017-04-18 12:01:54,222,1161115038,121
5653390542,2017-04-18 12:01:54,6.5,1161115038,122
5653390543,2017-04-18 12:01:54,1.4,1161115038,161
5653390544,2017-04-18 12:01:55,1.6,1161115038,161
5653390545,2017-04-18 12:01:55,8,1161115038,122
5653390546,2017-04-18 12:01:56,221,1161115038,121
5653390547,2017-04-18 12:01:56,1.8,1161115038,161
5653390548,2017-04-18 12:01:57,9.5,1161115038,122
5653390549,2017-04-18 12:01:57,2,1161115038,161
5653390550,2017-04-18 12:01:58,220,1161115038,121
5653390551,2017-04-18 12:01:58,2.2,1161115038,161
5653390552,2017-04-18 12:01:58,10.5,1161115038,122
5653390553,2017-04-18 12:02:01,2.4,1161115038,161
5653390554,2017-04-18 12:02:02,219,1161115038,121
5653390555,2017-04-18 12:02:02,11.5,1161115038,122
5653390561,2017-04-18 12:02:42,214,1161114037,121
5653390562,2017-04-18 12:02:59,15.5,1161114049,122
5653390566,2017-04-18 12:01:40,45,1161114015,115
5653390567,2017-04-18 12:01:42,0,1161114015,145
5653390568,2017-04-18 12:01:42,-1,1161114015,145
5653390569,2017-04-18 12:01:06,0,1161114074,142
5653390570,2017-04-18 12:01:08,216,1161114074,121
5653390579,2017-04-18 12:01:07,1,1161115028,145
5653390585,2017-04-18 12:00:54,19,1161115040,112
5653390586,2017-04-18 12:00:54,1,1161115040,142
5653390587,2017-04-18 12:00:55,13,1161115040,122
5653390588,2017-04-18 12:00:55,0,1161115040,142
5653390589,2017-04-18 12:00:55,1,1161115040,142
5653390590,2017-04-18 12:00:56,0,1161115040,142
5653390591,2017-04-18 12:01:09,226,1161114042,121
5653390592,2017-04-18 12:01:09,15,1161114042,113
5653390593,2017-04-18 12:01:09,227,1161114042,121
5653390601,2017-04-18 12:01:52,0,1161115023,142
5653390602,2017-04-18 12:01:53,-1,1161115023,142
5653390603,2017-04-18 12:01:54,0,1161115023,145
5653390604,2017-04-18 12:01:54,0,1161115023,142
5653390605,2017-04-18 12:01:54,-1,1161115023,145
5653390616,2017-04-18 12:01:25,-1,1161114058,145
5653390617,2017-04-18 12:01:26,0,1161114058,145
5653390619,2017-04-18 12:02:03,21,1161114066,112
5653390624,2017-04-18 12:03:18,1,1161114001,142
5653390625,2017-04-18 12:03:18,0,1161114001,142
5653390629,2017-04-18 12:02:17,1,1161114010,142
5653390630,2017-04-18 12:02:18,0,1161114010,142
5653390631,2017-04-18 12:02:19,0,1161114010,145
5653390632,2017-04-18 12:02:04,2.6,1161115038,161
5653390633,2017-04-18 12:02:06,2.4,1161115038,161
5653390672,2017-04-18 12:03:07,15,1161115012,113
5653390689,2017-04-18 12:01:27,221,1161114058,121
5653390691,2017-04-18 12:02:15,44.5,1161114033,115
5653390692,2017-04-18 12:02:17,1,1161114033,142
5653390693,2017-04-18 12:01:59,218,1161115039,121
5653390694,2017-04-18 12:01:59,6.5,1161115039,122
5653390695,2017-04-18 12:01:59,1.4,1161115039,161
5653390696,2017-04-18 12:02:00,219,1161115039,121
5653390697,2017-04-18 12:02:00,5.5,1161115039,122
5653390698,2017-04-18 12:02:00,1.2,1161115039,161
5653390699,2017-04-18 12:02:00,220,1161115039,121
5653390700,2017-04-18 12:02:00,4.5,1161115039,122
5653390701,2017-04-18 12:02:00,1,1161115039,161
5653390708,2017-04-18 12:01:28,-2,1161114054,142
5653390709,2017-04-18 12:01:28,-1,1161114054,142
5653390710,2017-04-18 12:01:29,-2,1161114054,142
5653390711,2017-04-18 12:01:30,-1,1161114054,142
5653390720,2017-04-18 12:01:23,-5,1161114016,145
5653390722,2017-04-18 12:01:24,-6,1161114016,145
5653390724,2017-04-18 12:01:24,-5,1161114016,145
5653390727,2017-04-18 12:01:25,-6,1161114016,145
5653390728,2017-04-18 12:02:46,213,1161114037,121
5653390781,2017-04-18 12:01:41,216,1161115041,121
5653390782,2017-04-18 12:02:07,-1,1161115004,145
5653390783,2017-04-18 12:02:07,-2,1161115004,145
5653390460,2017-04-18 12:01:35,17.5,1161114006,112
5653390461,2017-04-18 12:01:59,36,1161114066,114
5653390462,2017-04-18 12:02:34,215,1161114063,121
5653390463,2017-04-18 12:02:34,-2,1161114063,142
5653390464,2017-04-18 12:02:35,-1,1161114063,142
5653390465,2017-04-18 12:03:45,227,1161114030,121
5653390466,2017-04-18 12:03:46,1,1161114030,142
5653390467,2017-04-18 12:03:46,0,1161114030,142
5653390468,2017-04-18 12:02:23,1,1170410000,142
5653390469,2017-04-18 12:02:23,1,1170410000,142
5653390470,2017-04-18 12:02:24,20.5,1170410000,113
5653390471,2017-04-18 12:02:24,20.5,1170410000,113
5653390478,2017-04-18 12:00:52,0,1161115040,142
5653390479,2017-04-18 12:00:54,2.6,1161115040,161
5653390487,2017-04-18 12:01:14,-1,1161114046,142
5653390488,2017-04-18 12:01:15,0,1161114046,142
5653390489,2017-04-18 12:01:16,201,1161114046,121
5653390491,2017-04-18 12:01:15,0,1161114018,145
5653390492,2017-04-18 12:01:57,1,1161114056,142
5653390493,2017-04-18 12:01:58,0,1161114056,142
5653390499,2017-04-18 12:02:00,-1,1161115004,145
5653390500,2017-04-18 12:02:01,1,1161115004,142
5653390501,2017-04-18 12:02:01,-2,1161115004,145
5653390502,2017-04-18 12:02:02,0,1161115004,142
5653390503,2017-04-18 12:02:02,-1,1161115004,145
5653390529,2017-04-18 12:02:11,228,1161115001,121
5653390530,2017-04-18 12:01:49,227,1161115037,121
5653390531,2017-04-18 12:01:50,226,1161115037,121
5653390532,2017-04-18 12:01:51,227,1161115037,121
5653390533,2017-04-18 12:01:03,-1,1161114068,142
5653390534,2017-04-18 12:01:03,2.6,1161114068,161
5653390535,2017-04-18 12:01:04,0,1161114068,142
5653390564,2017-04-18 12:02:25,0,1170410000,142
5653390565,2017-04-18 12:02:25,0,1170410000,142
5653390571,2017-04-18 12:03:49,228,1161114030,121
5653390574,2017-04-18 12:02:06,212,1161114032,121
5653390575,2017-04-18 12:01:09,0,1161114014,142
5653390576,2017-04-18 12:01:09,-1,1161114014,142
5653390577,2017-04-18 12:01:09,0,1161114014,142
5653390578,2017-04-18 12:01:10,-1,1161114014,142
5653390597,2017-04-18 12:01:11,1,1161114064,145
5653390598,2017-04-18 12:01:11,1,1161114064,142
5653390599,2017-04-18 12:01:11,0,1161114064,145
5653390600,2017-04-18 12:01:12,0,1161114064,142
5653390644,2017-04-18 12:01:38,0,1161115011,145
5653390645,2017-04-18 12:01:38,-1,1161115011,145
5653390656,2017-04-18 12:01:15,1,1161115031,142
5653390657,2017-04-18 12:01:08,-1,1161114074,142
5653390658,2017-04-18 12:01:08,0,1161114074,142
5653390659,2017-04-18 12:01:10,-1,1161114074,142
5653390666,2017-04-18 12:01:42,0,1161114051,142
5653390667,2017-04-18 12:01:42,-1,1161114051,142
5653390715,2017-04-18 12:02:15,237,1161114060,121
5653390716,2017-04-18 12:02:15,6.5,1161114060,122
5653390717,2017-04-18 12:02:16,236,1161114060,121
5653390718,2017-04-18 12:02:16,1.6,1161114060,161
5653390719,2017-04-18 12:03:51,227,1161114030,121
5653390721,2017-04-18 12:03:51,1,1161114030,142
5653390723,2017-04-18 12:03:51,0,1161114030,142
5653390725,2017-04-18 12:03:52,228,1161114030,121
5653390726,2017-04-18 12:03:52,1,1161114030,142
5653392175,2017-04-18 12:02:41,0,1161114033,142
5653392177,2017-04-18 12:02:42,1,1161114033,142
5653392180,2017-04-18 12:02:42,0,1161114033,142
5653392182,2017-04-18 12:02:43,1,1161114033,142
5653392195,2017-04-18 12:02:20,197,1161114048,121
5653392258,2017-04-18 12:02:33,1,1161114065,145
5653392259,2017-04-18 12:02:34,0,1161114065,145
5653392260,2017-04-18 12:01:54,23.5,1161114054,112
5653392261,2017-04-18 12:01:55,1.4,1161114054,161
5653392262,2017-04-18 12:01:55,8,1161114054,122
5653392263,2017-04-18 12:01:55,1.8,1161114054,161
5653392281,2017-04-18 12:02:32,1,1161115004,142
5653392282,2017-04-18 12:02:32,-2,1161115004,145
5653392283,2017-04-18 12:02:32,0,1161115004,142
5653392284,2017-04-18 12:02:32,-1,1161115004,145
5653392285,2017-04-18 12:02:33,-2,1161115004,145
5653392286,2017-04-18 12:02:33,-1,1161115004,145
5653392287,2017-04-18 12:01:34,222,1161114068,121
5653392288,2017-04-18 12:01:35,221,1161114068,121
5653392289,2017-04-18 12:01:36,222,1161114068,121
5653392290,2017-04-18 12:01:35,15.5,1161114074,112
5653392291,2017-04-18 12:01:36,0,1161114074,142
5653392292,2017-04-18 12:02:38,45,1161114041,115
5653392293,2017-04-18 12:01:54,-1,1161114058,145
